Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-21 00:00:00-03:00,30.03615574557139,30.539057013713908,29.671038166739994,30.415054321289062,16171800,0.0,0.0
2019-08-22 00:00:00-03:00,30.573502504546777,30.573502504546777,30.001712003199533,30.235939025878906,12254400,0.0,0.0
2019-08-23 00:00:00-03:00,30.194606749611648,30.71817164786362,29.553927025252033,29.81570816040039,26087800,0.0,0.0
2019-08-26 00:00:00-03:00,29.9603814241367,30.070605757805648,29.305923293246824,29.485036849975586,13270500,0.0,0.0
2019-08-27 00:00:00-03:00,29.726155232669853,30.249720175510358,29.237032274384145,29.8432674407959,27809400,0.0,0.0
2019-08-28 00:00:00-03:00,29.83638090491828,30.428835099296915,29.65037683549086,29.953493118286133,13467000,0.0,0.0
2019-08-29 00:00:00-03:00,30.387501062458536,31.172849785759492,30.2841645976219,31.06951332092285,23487000,0.0,0.0
2019-08-30 00:00:00-03:00,31.682635783639437,31.91686280272362,31.186625007236408,31.393295288085938,27305700,0.0,0.0
2019-09-02 00:00:00-03:00,32.06841921051415,32.15108679624057,31.586186809192213,31.6964111328125,12757600,0.0,0.0
2019-09-03 00:00:00-03:00,31.68952537942703,31.72396999011795,31.234849685623033,31.35885238647461,13227000,0.0,0.0
2019-09-04 00:00:00-03:00,31.7239635098175,32.04774856567383,31.668852669560675,32.04774856567383,12439100,0.0,0.0
2019-09-05 00:00:00-03:00,32.34397688742435,32.50931203614963,32.04774856567383,32.04774856567383,20284900,0.0,0.0
2019-09-06 00:00:00-03:00,31.99953460693359,32.164869802221915,31.751529186045563,31.999534606933594,10419000,0.0,0.0
2019-09-09 00:00:00-03:00,32.171757164630044,32.99155044555664,31.889307157928,32.99155044555664,24430000,0.0,0.0
2019-09-10 00:00:00-03:00,32.984660633515425,33.41177955384017,32.516206606854034,33.232666015625,21440800,0.0,0.0
2019-09-11 00:00:00-03:00,33.480667837476155,33.480667837476155,32.77798944500601,33.03288269042969,16872500,0.0,0.0
2019-09-12 00:00:00-03:00,33.494453048871954,34.28669231174495,33.480674677661796,34.2315788269043,39340500,0.0,0.0
2019-09-13 00:00:00-03:00,34.41757682281375,34.65180383614248,34.21090654704255,34.30046463012695,22067600,0.0,0.0
2019-09-16 00:00:00-03:00,34.031797585169784,34.05935169847744,33.308447580767194,33.473785400390625,26369500,0.0,0.0
2019-09-17 00:00:00-03:00,33.239555784368044,33.85956927505132,33.22577741480227,33.68734359741211,14473900,0.0,0.0
2019-09-18 00:00:00-03:00,33.75623612344801,33.75623612344801,33.0535549745032,33.3428955078125,15335300,0.0,0.0
2019-09-19 00:00:00-03:00,33.34289424328961,33.46689694886859,32.901994274589086,33.28778076171875,15680000,0.0,0.0
2019-09-20 00:00:00-03:00,33.52200436474285,33.57711784066172,33.06732870023285,33.356666564941406,23870900,0.0,0.0
2019-09-23 00:00:00-03:00,33.198216551326595,33.46689078254776,33.03976926293768,33.13621520996094,11946300,0.0,0.0
2019-09-24 00:00:00-03:00,32.867543398440205,32.98465821047993,32.22686375103951,32.3302001953125,15322500,0.0,0.0
2019-09-25 00:00:00-03:00,32.399091934626775,33.081106738552315,32.2613135021171,32.970882415771484,14554600,0.0,0.0
2019-09-26 00:00:00-03:00,33.136217585965156,33.260220277587976,32.743543271811255,32.970882415771484,12257300,0.0,0.0
2019-09-27 00:00:00-03:00,33.17066666543202,33.308445105598416,32.564431542469755,32.83310317993164,13450600,0.0,0.0
2019-09-30 00:00:00-03:00,32.82621423675708,33.09488586544215,32.52309537120041,32.895103454589844,12116600,0.0,0.0
2019-10-01 00:00:00-03:00,32.96399586171942,33.6735674882336,32.8331052839913,32.867549896240234,16083800,0.0,0.0
2019-10-02 00:00:00-03:00,32.30954038714064,32.30954038714064,31.069513320922855,31.06951332092285,24637800,0.0,0.0
2019-10-03 00:00:00-03:00,31.221070052476517,31.558633530681703,30.463278136117037,31.30373764038086,24569900,0.0,0.0
2019-10-04 00:00:00-03:00,31.482851041942492,32.23375502152072,31.469072673845506,32.09597396850586,21339100,0.0,0.0
2019-10-07 00:00:00-03:00,31.896200370746698,32.36465450343477,31.717086791992188,31.717086791992188,12531500,0.0,0.0
2019-10-08 00:00:00-03:00,31.896191700305067,31.944414674859438,31.221067428588867,31.221067428588867,14671300,0.0,0.0
2019-10-09 00:00:00-03:00,31.462186813354492,31.71708271878796,31.227962405045997,31.462186813354492,9509400,0.0,0.0
2019-10-10 00:00:00-03:00,31.73085687317371,32.68843113222072,31.73085687317371,32.54376220703125,15441700,0.0,0.0
2019-10-11 00:00:00-03:00,33.08799721704082,33.70112022508365,33.067330976126456,33.50822830200195,24527700,0.0,0.0
2019-10-14 00:00:00-03:00,33.20510899247784,33.23955360015122,32.76421170716627,33.06044006347656,11520400,0.0,0.0
2019-10-15 00:00:00-03:00,32.98466670378332,33.26711674584266,32.743549147712024,33.005332946777344,14669700,0.0,0.0
2019-10-16 00:00:00-03:00,32.647099067077995,32.73665715537185,32.130422033618125,32.24064636230469,24417100,0.0,0.0
2019-10-17 00:00:00-03:00,32.37153680269093,32.41286927995661,32.10975305886972,32.17864227294922,14158400,0.0,0.0
2019-10-18 00:00:00-03:00,32.302648493196145,32.50243091501151,31.703303855705407,31.71019172668457,16452100,0.0,0.0
2019-10-21 00:00:00-03:00,31.978856690435865,32.52309036254883,31.868632382105183,32.52309036254883,13486800,0.0,0.0
2019-10-22 00:00:00-03:00,32.57131608370509,32.75043224233979,32.44731339786723,32.5850944519043,15194800,0.0,0.0
2019-10-23 00:00:00-03:00,32.79176538926416,32.95021531281636,32.39909108540279,32.45420455932617,12362800,0.0,0.0
2019-10-24 00:00:00-03:00,32.695323780937905,32.77110350367123,32.047756144048876,32.20620346069336,14646600,0.0,0.0
2019-10-25 00:00:00-03:00,32.89510146458133,33.4531135559082,32.75732040929574,33.4531135559082,21754000,0.0,0.0
2019-10-28 00:00:00-03:00,33.51512356053554,33.6184574077375,33.30156273825566,33.54956817626953,10932200,0.0,0.0
2019-10-29 00:00:00-03:00,33.349783635662405,33.6184553006864,33.12244708370193,33.51512145996094,10091200,0.0,0.0
2019-10-30 00:00:00-03:00,33.34289482132388,33.49445164236025,32.85377186174711,33.473785400390625,15325200,0.0,0.0
2019-10-31 00:00:00-03:00,33.136219514933494,33.39800328226043,32.28198162064286,32.51620864868164,21765000,0.0,0.0
2019-11-01 00:00:00-03:00,32.929544187442424,33.54955758677773,32.901987452370875,33.37044143676758,20151300,0.0,0.0
2019-11-04 00:00:00-03:00,33.81134237024109,34.321128845214844,33.81134237024109,34.321128845214844,20980000,0.0,0.0
2019-11-05 00:00:00-03:00,34.49335662169378,34.63802555229282,34.05245933151281,34.35557556152344,15951200,0.0,0.0
2019-11-06 00:00:00-03:00,34.37625041063321,34.424473395890985,33.68734761785864,34.2315788269043,14879300,0.0,0.0
2019-11-07 00:00:00-03:00,34.334911933922584,34.810253868313616,34.12824164192454,34.52091598510742,26788900,0.0,0.0
2019-11-08 00:00:00-03:00,33.983570217074124,34.13512701855529,33.62534051074159,33.88023376464844,19854000,0.0,0.0
2019-11-11 00:00:00-03:00,33.37044904474603,33.37044904474603,33.03977603236352,33.156890869140625,20385800,0.0,0.0
2019-11-12 00:00:00-03:00,33.27399928709857,33.40489247964023,32.99843978881836,32.99843978881836,13130500,0.0,0.0
2019-11-13 00:00:00-03:00,32.82621797161557,33.10866800159447,32.35776387877903,32.461097717285156,16882100,0.0,0.0
2019-11-14 00:00:00-03:00,32.61954048226781,32.77799040949755,32.35086886054326,32.37842559814453,14155900,0.0,0.0
2019-11-18 00:00:00-03:00,32.87444000113226,33.101776541612644,32.70910218518298,32.79866027832031,16777800,0.0,0.0
2019-11-19 00:00:00-03:00,33.14311194410594,33.4048957266801,32.874440290286216,33.184444427490234,13108100,0.0,0.0
2019-11-21 00:00:00-03:00,32.901990900431414,33.356666564941406,32.86065842144743,33.356666564941406,15624200,0.0,0.0
2019-11-22 00:00:00-03:00,33.446225558399085,34.46580123901367,33.446225558399085,34.46580123901367,27680500,0.0,0.0
2019-11-25 00:00:00-03:00,34.81714138388617,35.25803866982477,34.74136167012389,35.03759002685547,24507100,0.0,0.0
2019-11-26 00:00:00-03:00,34.85847340062468,35.47848684324202,34.76202744909645,35.28559494018555,32446500,0.0,0.0
2019-11-27 00:00:00-03:00,35.08581091256603,35.27181493672936,34.53468933798298,34.844696044921875,13507600,0.0,0.0
2019-11-28 00:00:00-03:00,34.83092448679077,35.05137315972349,34.231577193546684,34.70003128051758,10145300,0.0,0.0
2019-11-29 00:00:00-03:00,34.70002998324752,34.76892183343562,34.321134005056756,34.431358337402344,10290800,0.0,0.0
2019-12-02 00:00:00-03:00,34.54847001196238,35.60937812836755,34.52091327440506,35.368263244628906,23952200,0.0,0.0
2019-12-03 00:00:00-03:00,35.306268583598765,35.3131564553146,34.61736578196757,34.73447799682617,13479700,0.0,0.0
2019-12-04 00:00:00-03:00,35.01691974705836,35.15469816204899,34.810246868662794,35.07891845703125,9105800,0.0,0.0
2019-12-05 00:00:00-03:00,34.92736464019904,35.1891483812247,34.82402819222824,35.09959030151367,9503500,0.0,0.0
2019-12-06 00:00:00-03:00,35.30626336908427,35.60937961096959,35.15470393416398,35.375152587890625,13892600,0.0,0.0
2019-12-09 00:00:00-03:00,35.99516497861611,36.16050277788036,35.36137577533934,35.43715286254883,19388300,0.0,0.0
2019-12-10 00:00:00-03:00,35.28559462203549,35.43026354802345,35.065145983971455,35.27181625366211,13878600,0.0,0.0
2019-12-11 00:00:00-03:00,35.39582286745935,35.85738643337035,35.285598536200354,35.70582962036133,15572100,0.0,0.0
2019-12-12 00:00:00-03:00,35.89182905610853,36.55317763498594,35.63693579693219,36.47739791870117,25140900,0.0,0.0
2019-12-13 00:00:00-03:00,36.71851719057739,37.20074965615569,36.40162254643798,37.0354118347168,28172500,0.0,0.0
2019-12-16 00:00:00-03:00,37.54519790476287,37.66231010469863,36.746070861816406,36.746070861816406,21806800,0.0,0.0
2019-12-17 00:00:00-03:00,36.68406959301992,37.00096421137711,36.546288524356484,36.80118179321289,13570300,0.0,0.0
2019-12-18 00:00:00-03:00,36.7047353135656,36.88385148867725,36.23628126351935,36.835628509521484,22924500,0.0,0.0
2019-12-19 00:00:00-03:00,36.856293289749715,37.36608242800166,36.6634013807677,37.20074462890625,17683200,0.0,0.0
2019-12-20 00:00:00-03:00,37.731205302240994,37.88276475368731,37.304086317567,37.7449836730957,42124200,0.0,0.0
2019-12-23 00:00:00-03:00,37.82075993688238,37.87587078730112,37.47630858091062,37.600311279296875,10225700,0.0,0.0
2019-12-26 00:00:00-03:00,37.75876204395042,37.8896526251369,37.552089109085244,37.7449836730957,20410000,0.0,0.0
2019-12-27 00:00:00-03:00,38.17943443678214,38.18650482480931,37.776352181846946,37.90364074707031,13920400,1.414364,0.0
2019-12-30 00:00:00-03:00,37.9390045698785,38.08750701160975,37.62078312503151,37.691497802734375,11928100,0.0,0.0
2020-01-02 00:00:00-03:00,38.17235793427629,38.49764970624436,38.00971204829226,38.419864654541016,17509700,0.0,0.0
2020-01-03 00:00:00-03:00,37.9602154742285,38.540084418479005,37.88950080203867,38.13700485229492,17284800,0.0,0.0
2020-01-06 00:00:00-03:00,38.04507214679415,38.04507214679415,37.585421400179975,37.91071319580078,32787800,0.0,0.0
2020-01-07 00:00:00-03:00,37.83292561990243,38.32086331564292,37.76221095011688,38.18650436401367,16326400,0.0,0.0
2020-01-08 00:00:00-03:00,38.32793464109776,38.44815011373107,37.91778202191954,38.193572998046875,15298500,0.0,0.0
2020-01-09 00:00:00-03:00,38.00971924758137,38.094577400343226,37.51470841088516,37.691497802734375,14638000,0.0,0.0
2020-01-10 00:00:00-03:00,38.00971970339729,38.094577857176766,37.557139286450635,37.73392868041992,9129200,0.0,0.0
2020-01-13 00:00:00-03:00,37.931926944550284,39.34624191010453,37.83999571646358,39.10580825805664,27497400,0.0,0.0
2020-01-14 00:00:00-03:00,39.105807350844366,39.84832215101646,38.893660650451146,39.34624099731445,27817000,0.0,0.0
2020-01-15 00:00:00-03:00,39.10581089667733,39.65739560482342,38.97145193701698,39.218955993652344,21425300,0.0,0.0
2020-01-16 00:00:00-03:00,39.31795196416123,39.565458682808206,38.96437324974398,39.01387405395508,13149100,0.0,0.0
2020-01-17 00:00:00-03:00,39.7776114313226,40.37162386993403,39.671536721802305,40.307979583740234,36524100,0.0,0.0
2020-01-20 00:00:00-03:00,40.307980072596294,40.562557220458984,39.97561516315423,40.562557220458984,16746300,0.0,0.0
2020-01-21 00:00:00-03:00,40.16654760804878,40.31505004356667,39.41696234442978,39.62203598022461,25436800,0.0,0.0
2020-01-22 00:00:00-03:00,40.0251120965281,40.20190146567812,39.64324910933374,39.812965393066406,17269400,0.0,0.0
2020-01-23 00:00:00-03:00,39.197741163771305,39.40988787816578,38.68858689115108,39.24724197387695,23028900,0.0,0.0
2020-01-24 00:00:00-03:00,39.33210094790826,39.4098887075948,37.96728670320408,38.045074462890625,19744800,0.0,0.0
2020-01-27 00:00:00-03:00,36.5317532534444,36.644898335974645,35.697307258187,35.71852111816406,38779700,0.0,0.0
2020-01-28 00:00:00-03:00,36.20646286010742,36.83583257429987,36.1216047193692,36.20646286010742,23046400,0.0,0.0
2020-01-29 00:00:00-03:00,36.56004093547112,36.69439988068691,35.683164504991524,35.888240814208984,23323000,0.0,0.0
2020-01-30 00:00:00-03:00,35.33666325718825,36.41861343383789,35.21644507223165,36.41861343383789,23083200,0.0,0.0
2020-01-31 00:00:00-03:00,36.03674677189012,36.10746414283793,35.216444152038655,35.54880905151367,29988200,0.0,0.0
2020-02-03 00:00:00-03:00,35.71145029605303,36.12867328860364,35.21643955441122,36.00138473510742,18858200,0.0,0.0
2020-02-04 00:00:00-03:00,36.9136187021187,37.18233928314908,36.7509728155347,36.96311950683594,21559200,0.0,0.0
2020-02-05 00:00:00-03:00,37.70563149955164,37.917778175236066,37.47227096557617,37.47227096557617,26797700,0.0,0.0
2020-02-06 00:00:00-03:00,37.94606968416096,38.1299294391874,37.35205730221081,37.67734909057617,22155800,0.0,0.0
2020-02-07 00:00:00-03:00,37.39449554222336,37.4510667488353,36.715622179734396,36.84291076660156,14450900,0.0,0.0
2020-02-10 00:00:00-03:00,36.70147068378787,36.70147068378787,35.30129663712498,35.49222946166992,28244800,0.0,0.0
2020-02-11 00:00:00-03:00,36.17110837097176,36.913623230408064,36.07917713768022,36.80754852294922,27560600,0.0,0.0
2020-02-12 00:00:00-03:00,37.55006060160668,37.74806652769369,37.35913045846713,37.528846740722656,28539800,0.0,0.0
2020-02-13 00:00:00-03:00,36.927759187887915,37.05504773189205,36.46103542573652,36.871185302734375,20105600,0.0,0.0
2020-02-14 00:00:00-03:00,36.92068899224921,36.97018979683601,36.02967181209533,36.06502914428711,19896200,0.0,0.0
2020-02-17 00:00:00-03:00,36.56710757634689,37.7692756652832,36.50346330406229,37.7692756652832,28134200,0.0,0.0
2020-02-18 00:00:00-03:00,37.16112794403901,37.51470671172271,36.85704998802367,37.33791732788086,18054400,0.0,0.0
2020-02-19 00:00:00-03:00,37.42984410071631,37.56420304528582,37.05505151488078,37.34498596191406,14439700,0.0,0.0
2020-02-20 00:00:00-03:00,37.67027826240355,37.825853767016625,36.81461838221492,36.91361999511719,18818800,0.0,0.0
2020-02-21 00:00:00-03:00,36.06502860185831,36.164030209542894,35.21643915406099,35.44980239868164,32249900,0.0,0.0
2020-02-26 00:00:00-03:00,32.995968817663886,33.12325738337697,31.864517897538402,32.0695915222168,46923300,0.0,0.0
2020-02-27 00:00:00-03:00,31.574578968255764,32.203948622226925,30.80377729485941,31.447290420532227,42419000,0.0,0.0
2020-02-28 00:00:00-03:00,31.107858232821986,31.334148406982422,30.54920318516706,31.334148406982422,33228600,0.0,0.0
2020-03-02 00:00:00-03:00,31.737228362411205,33.30004574109568,31.687727554767203,32.78382110595703,48372500,0.0,0.0
2020-03-03 00:00:00-03:00,33.0525384981374,34.71435733098173,32.578741631151466,32.7767448425293,52401800,0.0,0.0
2020-03-04 00:00:00-03:00,33.94355818815309,34.71435992991273,33.236400725899905,34.34663772583008,31476600,0.0,0.0
2020-03-05 00:00:00-03:00,33.703119940012535,33.90819622347925,32.49388149213572,33.13032150268555,29092300,0.0,0.0
2020-03-06 00:00:00-03:00,31.256360711240422,32.40195505723126,30.867424642287098,31.546295166015625,39718600,0.0,0.0
2020-03-09 00:00:00-03:00,28.604517869920063,29.37531955730797,26.737622732875593,26.751766204833984,59037000,0.0,0.0
2020-03-10 00:00:00-03:00,29.629897075971215,32.062517637760834,28.852022292818997,31.687725067138672,63269800,0.0,0.0
2020-03-11 00:00:00-03:00,30.414844139919836,31.320007611538337,27.579143635144163,28.809598922729492,50025000,0.0,0.0
2020-03-12 00:00:00-03:00,25.457669807991763,25.457669807991763,22.94726124144426,24.998016357421875,62222000,0.0,0.0
2020-03-13 00:00:00-03:00,29.700610564950416,31.136139212360447,26.16482359293251,30.337053298950195,67635900,0.0,0.0
2020-03-16 00:00:00-03:00,25.46473692198228,29.276317594154353,25.46473692198228,27.607425689697266,59078300,0.0,0.0
2020-03-17 00:00:00-03:00,28.63987714762824,30.810850335357173,27.65692870923788,29.35410499572754,52743800,0.0,0.0
2020-03-18 00:00:00-03:00,27.437708427418276,28.90152412814597,25.245521418890387,27.331636428833008,59689100,0.0,0.0
2020-03-19 00:00:00-03:00,26.518402062158184,27.579138144644514,24.93436832537174,25.740530014038086,52645400,0.0,0.0
2020-03-20 00:00:00-03:00,26.80126933313346,27.869075931514654,24.545435265498828,24.884870529174805,50479900,0.0,0.0
2020-03-23 00:00:00-03:00,25.139445881881596,25.358665654438834,23.597842481864664,24.11406707763672,41958300,0.0,0.0
2020-03-24 00:00:00-03:00,26.065823011704023,27.331635444757016,26.065823011704023,26.61740493774414,37044800,0.0,0.0
2020-03-25 00:00:00-03:00,27.00634368402299,29.240961253791305,26.935629013766277,28.88738250732422,38064400,0.0,0.0
2020-03-26 00:00:00-03:00,29.00052781892771,29.990549395604397,28.279229544527922,29.70061492919922,36253000,0.0,0.0
2020-03-27 00:00:00-03:00,27.79129199982767,29.304608770101,27.72057732176692,28.357017517089844,32331200,0.0,0.0
2020-03-30 00:00:00-03:00,28.93688034862665,29.92690181624728,28.80959449473572,29.537965774536133,31298300,0.0,0.0
2020-03-31 00:00:00-03:00,29.912762451281875,31.461439141094147,29.856191252628594,30.5633487701416,39238000,0.0,0.0
2020-04-01 00:00:00-03:00,29.566250744533512,31.199782550162034,29.134884315268238,30.669414520263672,37092100,0.0,0.0
2020-04-02 00:00:00-03:00,31.079570991485955,31.518007862558928,29.644039509399082,30.252195358276367,34372600,0.0,0.0
2020-04-03 00:00:00-03:00,30.26633894857002,30.315839755289936,28.116579608536142,28.639877319335938,31650000,0.0,0.0
2020-04-06 00:00:00-03:00,30.124909043849936,30.68356412782316,29.679401751904354,30.499704360961914,32019300,0.0,0.0
2020-04-07 00:00:00-03:00,31.95644833373459,32.175668142763435,30.803783483194096,30.9593563079834,34191900,0.0,0.0
2020-04-08 00:00:00-03:00,30.761350785142934,31.291718902128157,30.44312937543345,30.768421173095703,29464500,0.0,0.0
2020-04-09 00:00:00-03:00,31.0795688886181,31.44729106765403,30.294623727367497,30.605772018432617,29827800,0.0,0.0
